datetime,open,high,low,close,volume,position
2024-03-12,96.505,96.545,96.415,96.43,187073,471601
2024-03-13,96.435,96.455,96.38,96.4,120707,482790
2024-03-14,96.375,96.39,96.245,96.25,206862,486677
2024-03-15,96.255,96.265,96.175,96.195,156773,459637
2024-03-18,96.18,96.205,96.145,96.16,116000,456327
2024-03-19,96.175,96.24,96.17,96.23,129589,462156
2024-03-20,96.23,96.32,96.215,96.29,174994,459806
2024-03-21,96.3,96.36,96.255,96.28,148776,462808
2024-03-22,96.275,96.365,96.275,96.34,141416,469606
2024-03-25,96.355,96.365,96.285,96.3,90047,468002
2024-03-26,96.31,96.335,96.27,96.315,108069,474986
2024-03-27,96.32,96.375,96.305,96.36,91433,481588
2024-03-28,96.355,96.355,96.29,96.325,134913,490713
2024-04-01,96.32,96.35,96.17,96.18,117693,490433
2024-04-02,96.195,96.21,96.125,96.17,146161,492414
2024-04-03,96.185,96.205,96.11,96.19,116389,498241
2024-04-04,96.205,96.235,96.155,96.225,125187,494422
2024-04-05,96.215,96.225,96.095,96.125,165037,506376
2024-04-08,96.095,96.095,96.025,96.03,163943,501373
2024-04-09,96.035,96.105,96.03,96.08,146628,505587
2024-04-10,96.085,96.115,95.78,95.79,402505,506430
2024-04-11,95.79,95.855,95.725,95.795,203604,496761
2024-04-12,95.785,95.915,95.785,95.895,161770,493451
2024-04-15,95.89,95.905,95.725,95.795,213509,490030
2024-04-16,95.83,95.835,95.69,95.74,202791,487449
2024-04-17,95.715,95.84,95.7,95.82,179008,484699
2024-04-18,95.815,95.845,95.725,95.73,142680,485538
2024-04-19,95.74,95.89,95.725,95.76,154420,488189
2024-04-22,95.725,95.785,95.69,95.76,134354,482245
2024-04-23,95.77,95.83,95.725,95.81,154380,478487
2024-04-24,95.8,95.805,95.74,95.765,125977,479420
2024-04-25,95.775,95.815,95.65,95.685,137044,483356
2024-04-26,95.69,95.755,95.67,95.71,156840,484771
2024-04-29,95.705,95.765,95.705,95.755,123795,484408
2024-04-30,95.75,95.765,95.66,95.665,168213,485121
2024-05-01,95.67,95.815,95.66,95.79,210044,482592
2024-05-02,95.75,95.87,95.74,95.865,218631,484911
2024-05-03,95.86,96.06,95.84,95.97,267624,491608
2024-05-06,95.96,96.0,95.95,95.97,99950,497049
2024-05-07,95.965,96.01,95.955,95.975,141605,503881
2024-05-08,95.965,95.975,95.93,95.935,118522,505952
2024-05-09,95.94,95.985,95.91,95.98,150960,507616
2024-05-10,95.965,95.975,95.895,95.9,111197,514127
2024-05-13,95.9,95.955,95.9,95.925,123611,513421
2024-05-14,95.92,95.985,95.875,95.98,162681,513961
2024-05-15,95.98,96.135,95.97,96.115,259279,528512
2024-05-16,96.125,96.16,96.035,96.05,144530,530338
2024-05-17,96.05,96.07,95.985,95.99,98331,533202
2024-05-20,95.99,96.01,95.96,95.985,73329,531144
2024-05-21,95.965,96.02,95.965,96.0,145047,540874
2024-05-22,96.005,96.005,95.94,95.94,162796,551702
2024-05-23,95.955,95.97,95.835,95.865,352981,561701
2024-05-24,95.86,95.885,95.83,95.86,207646,556515
2024-05-28,95.875,95.925,95.815,95.82,395947,560644
2024-05-29,95.815,95.825,95.745,95.76,251443,570450
2024-05-30,95.775,95.845,95.765,95.835,186331,570452
2024-05-31,95.84,95.94,95.805,95.895,187094,565143
2024-06-03,95.92,96.015,95.905,96.005,156219,561257
2024-06-04,96.015,96.11,95.99,96.08,177164,563503
2024-06-05,96.08,96.135,96.04,96.125,182128,567423
2024-06-06,96.13,96.15,96.1,96.14,131196,563233
2024-06-07,96.13,96.16,95.945,95.96,194247,560372
2024-06-10,95.94,95.96,95.92,95.93,117099,559814
2024-06-11,95.93,96.015,95.925,96.01,146972,564325
2024-06-12,96.005,96.23,96.0,96.155,312595,584362
2024-06-13,96.145,96.26,96.115,96.245,229630,581777
2024-06-14,96.24,96.305,96.19,96.26,233520,567246
2024-06-17,96.23,96.235,96.15,96.165,176499,572473
2024-06-18,96.15,96.255,96.13,96.245,145180,567984
2024-06-20,96.225,96.24,96.155,96.2,133480,565286
2024-06-21,96.185,96.25,96.17,96.2,104526,568511
2024-06-24,96.195,96.22,96.175,96.2,129957,560132
2024-06-25,96.215,96.225,96.17,96.195,134422,563753
2024-06-26,96.18,96.185,96.095,96.105,123494,560613
2024-06-27,96.095,96.165,96.075,96.14,124966,561133
2024-06-28,96.14,96.205,96.08,96.135,191179,561421
2024-07-01,96.08,96.115,96.0,96.02,196769,553813
2024-07-02,96.035,96.105,96.03,96.07,148478,556346
2024-07-03,96.075,96.185,96.045,96.155,177668,559027
2024-07-05,96.14,96.28,96.07,96.28,224258,558802
2024-07-08,96.27,96.285,96.23,96.265,139233,563283
2024-07-09,96.245,96.27,96.21,96.255,154799,560139
2024-07-10,96.25,96.285,96.235,96.265,154345,554372
2024-07-11,96.27,96.445,96.25,96.42,308923,556895
2024-07-12,96.4,96.465,96.355,96.455,215905,562238
2024-07-15,96.45,96.48,96.405,96.45,225585,575541
2024-07-16,96.435,96.505,96.42,96.46,250111,585076
2024-07-17,96.495,96.495,96.425,96.49,153413,586413
2024-07-18,96.48,96.485,96.425,96.45,142041,584866
2024-07-19,96.43,96.445,96.36,96.375,173259,582342
2024-07-22,96.38,96.39,96.325,96.355,96258,579762
2024-07-23,96.36,96.415,96.355,96.4,144907,575808
2024-07-24,96.38,96.485,96.375,96.425,211548,572285
2024-07-25,96.405,96.525,96.385,96.4,261665,565383
2024-07-26,96.41,96.475,96.37,96.455,122700,565600
2024-07-29,96.465,96.5,96.445,96.465,115475,562091
2024-07-30,96.455,96.515,96.44,96.505,139038,567123
2024-07-31,96.5,96.635,96.46,96.53,350947,595489
2024-08-01,96.63,96.73,96.575,96.72,372857,612189
2024-08-02,96.725,97.04,96.7,96.975,568339,611322
2024-08-05,96.965,97.15,96.885,96.94,460494,600617
2024-08-06,96.9,96.925,96.81,96.875,298493,610754
2024-08-07,96.875,96.895,96.78,96.81,268557,623919
2024-08-08,96.85,96.91,96.735,96.77,220473,612848
2024-08-09,96.78,96.835,96.765,96.78,156133,620626
2024-08-12,96.77,96.86,96.745,96.85,154233,622389
2024-08-13,96.86,96.94,96.83,96.925,226828,668264
2024-08-14,96.93,97.03,96.87,96.93,245391,674710
2024-08-15,96.905,96.915,96.73,96.75,223540,669805
2024-08-16,96.75,96.83,96.735,96.78,141503,669100
2024-08-19,96.795,96.82,96.76,96.785,107088,666402
2024-08-20,96.79,96.875,96.775,96.86,170152,680283
2024-08-21,96.87,96.97,96.845,96.94,227480,667627
2024-08-22,96.92,96.93,96.82,96.845,202456,686941
2024-08-23,96.845,96.95,96.835,96.94,274213,690886
2024-08-26,96.935,96.985,96.925,96.94,195205,683629
2024-08-27,96.925,96.965,96.9,96.955,232545,692331
2024-08-28,96.96,96.975,96.94,96.95,142323,688812
2024-08-29,96.95,96.975,96.905,96.93,206727,666134
2024-08-30,96.925,96.93,96.87,96.88,152700,657245
2024-09-03,96.9,96.98,96.865,96.935,246265,640101
2024-09-04,96.96,97.06,96.945,97.045,245920,630638
2024-09-05,97.055,97.105,97.015,97.065,266670,628573
2024-09-06,97.07,97.195,96.955,97.18,536863,629481
2024-09-09,97.17,97.175,97.1,97.165,207797,638321
2024-09-10,97.155,97.245,97.125,97.23,233874,627155
2024-09-11,97.24,97.285,97.15,97.205,339893,625144
2024-09-12,97.2,97.235,97.135,97.18,250406,624036
2024-09-13,97.175,97.235,97.175,97.2,299373,637598
2024-09-16,97.195,97.235,97.175,97.195,388825,698685
2024-09-17,97.185,97.2,97.12,97.145,358709,726042
2024-09-18,97.13,97.19,97.06,97.095,385139,719841
2024-09-19,97.085,97.12,97.03,97.09,322891,720114
2024-09-20,97.115,97.135,97.04,97.105,242376,718194
2024-09-23,97.09,97.115,97.035,97.1,186682,726739
2024-09-24,97.085,97.15,97.045,97.14,293679,727152
2024-09-25,97.145,97.145,97.09,97.1,235439,710774
2024-09-26,97.095,97.13,97.03,97.04,247333,704278
2024-09-27,97.035,97.11,97.02,97.1,189888,702985
2024-09-30,97.105,97.105,97.005,97.025,342080,699027
2024-10-01,97.035,97.13,97.03,97.08,278464,684528
2024-10-02,97.09,97.105,97.025,97.04,210060,677667
2024-10-03,97.04,97.04,96.95,96.96,391388,627039
2024-10-04,96.97,96.98,96.71,96.715,502186,605598
2024-10-07,96.71,96.71,96.605,96.625,353772,598154
2024-10-08,96.64,96.695,96.62,96.645,217845,609454
2024-10-09,96.665,96.685,96.585,96.6,197791,608337
2024-10-10,96.59,96.67,96.485,96.61,346561,603522
2024-10-11,96.655,96.69,96.615,96.68,168462,604249
2024-10-14,96.66,96.665,96.605,96.62,57756,603760
2024-10-15,96.645,96.7,96.64,96.675,194301,604290
2024-10-16,96.685,96.725,96.68,96.7,136950,609445
2024-10-17,96.7,96.7,96.615,96.64,185191,612449
2024-10-18,96.65,96.685,96.63,96.67,118074,613026
2024-10-21,96.67,96.675,96.565,96.575,173557,614713
2024-10-22,96.565,96.595,96.525,96.545,199392,617034
2024-10-23,96.54,96.555,96.475,96.48,196050,602827
2024-10-24,96.48,96.56,96.475,96.515,187199,596849
2024-10-25,96.5,96.55,96.45,96.47,181699,591625
2024-10-28,96.46,96.485,96.4,96.42,187917,586036
2024-10-29,96.41,96.47,96.37,96.445,229926,581969
2024-10-30,96.46,96.5,96.34,96.385,222409,574937
2024-10-31,96.34,96.385,96.3,96.365,329036,598250
2024-11-01,96.365,96.485,96.305,96.325,287670,597448
2024-11-04,96.33,96.4,96.33,96.34,188354,601417
2024-11-05,96.35,96.355,96.24,96.3,226011,596783
2024-11-06,96.32,96.335,96.15,96.195,447663,614184
2024-11-07,96.19,96.3,96.17,96.25,335752,633263
2024-11-08,96.28,96.31,96.205,96.22,249341,630329
2024-11-11,96.22,96.22,96.135,96.145,78807,629882
2024-11-12,96.16,96.18,96.075,96.11,307887,656334
2024-11-13,96.115,96.215,96.075,96.155,354610,652751
2024-11-14,96.155,96.205,96.07,96.155,313251,647921
2024-11-15,96.1,96.19,96.055,96.145,283700,642352
2024-11-18,96.14,96.175,96.105,96.165,144658,640500
2024-11-19,96.17,96.26,96.165,96.195,259078,627009
2024-11-20,96.175,96.19,96.13,96.145,186811,621483
2024-11-21,96.14,96.175,96.09,96.1,272203,617806
2024-11-22,96.095,96.145,96.07,96.09,252752,597901
2024-11-25,96.095,96.21,96.095,96.2,315818,584218
2024-11-26,96.2,96.215,96.14,96.175,272758,582215
2024-11-27,96.18,96.26,96.175,96.245,248342,572328
2024-11-29,96.215,96.29,96.215,96.285,120358,571072
2024-12-02,96.28,96.29,96.195,96.255,224207,578060
2024-12-03,96.27,96.3,96.25,96.27,229869,566063
2024-12-04,96.25,96.34,96.22,96.33,233422,554130
2024-12-05,96.32,96.32,96.265,96.295,165427,555083
2024-12-06,96.295,96.38,96.255,96.345,206347,557785
2024-12-09,96.335,96.35,96.3,96.31,131375,558849
2024-12-10,96.31,96.325,96.255,96.275,152272,557714
2024-12-11,96.275,96.33,96.24,96.25,241165,567351
2024-12-12,96.25,96.28,96.185,96.205,251646,578929
2024-12-13,96.195,96.205,96.125,96.145,222774,575305
2024-12-16,96.135,96.17,96.11,96.125,210115,566631
2024-12-17,96.115,96.14,96.08,96.13,230141,564452
2024-12-18,96.12,96.16,95.95,95.98,462354,561335
2024-12-19,95.95,96.03,95.95,95.995,450241,563191
2024-12-20,96.0,96.085,95.995,96.015,261547,554117
2024-12-23,96.02,96.025,95.97,95.97,152568,566069
2024-12-24,95.975,95.995,95.955,95.99,71993,562482
2024-12-26,95.985,96.0,95.95,95.99,89409,561991
2024-12-27,95.985,96.02,95.975,95.99,111523,562775
2024-12-30,95.985,96.09,95.98,96.07,167754,567075
2024-12-31,96.075,96.105,96.055,96.065,142789,566749
2025-01-02,96.065,96.12,96.04,96.065,185460,574992
2025-01-03,96.07,96.09,96.02,96.025,160907,591247
2025-01-06,96.02,96.07,96.0,96.02,293639,597493
2025-01-07,96.015,96.04,95.96,95.995,337679,597966
2025-01-08,96.0,96.045,95.97,96.015,335363,609031
2025-01-09,96.025,96.06,96.02,96.055,153088,615156
2025-01-10,96.05,96.06,95.87,95.875,568505,639796
2025-01-13,95.885,95.885,95.83,95.86,352076,670335
2025-01-14,95.885,95.92,95.855,95.9,245794,653378
2025-01-15,95.89,96.04,95.885,96.025,358688,647667
2025-01-16,96.02,96.075,95.965,96.06,342151,653868
2025-01-17,96.06,96.075,95.995,96.015,282536,640434
2025-01-21,95.995,96.08,95.98,96.01,358520,685892
2025-01-22,96.015,96.04,95.995,96.005,260582,692864
2025-01-23,96.005,96.03,95.995,96.025,193658,694579
2025-01-24,96.02,96.07,96.015,96.04,220946,689049
2025-01-27,96.045,96.175,96.045,96.15,449283,691295
2025-01-28,96.135,96.145,96.1,96.13,189169,684602
2025-01-29,96.14,96.155,96.06,96.1,253236,684014
2025-01-30,96.115,96.155,96.105,96.13,201394,690312
2025-01-31,96.115,96.14,96.08,96.085,260937,682072
2025-02-03,96.095,96.13,96.025,96.055,453890,671349
2025-02-04,96.065,96.115,96.035,96.11,254257,672753
2025-02-05,96.11,96.18,96.095,96.155,307379,683218
2025-02-06,96.145,96.15,96.105,96.125,286033,672306
2025-02-07,96.11,96.185,96.02,96.035,461085,670517
2025-02-10,96.02,96.075,96.015,96.05,180833,668867
2025-02-11,96.04,96.055,96.005,96.015,208534,682286
2025-02-12,96.015,96.07,95.895,95.91,441073,699124
2025-02-13,95.925,95.995,95.915,95.985,362116,711533
2025-02-14,95.98,96.08,95.98,96.06,302629,649655
2025-02-18,96.05,96.07,95.995,96.01,214485,656603
2025-02-19,96.0,96.04,95.995,96.03,270077,654193
2025-02-20,96.035,96.065,96.035,96.04,245827,639743
2025-02-21,96.035,96.15,96.03,96.145,391863,629442
2025-02-24,96.13,96.19,96.11,96.185,351090,624244
2025-02-25,96.18,96.315,96.175,96.28,568281,621038
2025-02-26,96.275,96.32,96.23,96.31,409926,631220
2025-02-27,96.305,96.33,96.245,96.29,392027,631975
2025-02-28,96.325,96.41,96.295,96.395,514435,641642
2025-03-03,96.39,96.45,96.325,96.405,360869,645491
2025-03-04,96.435,96.585,96.405,96.44,733770,649713
2025-03-05,96.405,96.52,96.38,96.41,490524,635113
2025-03-06,96.385,96.51,96.345,96.435,483109,628931
2025-03-07,96.435,96.52,96.37,96.4,518910,650208
2025-03-10,96.405,96.55,96.405,96.535,346267,654601
2025-03-11,96.55,96.615,96.46,96.475,422016,673527
2025-03-12,96.465,96.51,96.39,96.405,395048,678475
2025-03-13,96.405,96.475,96.375,96.45,334550,670048
2025-03-14,96.445,96.45,96.35,96.365,363706,652553
2025-03-17,96.365,96.39,96.315,96.325,414481,659976
2025-03-18,96.325,96.36,96.31,96.335,318946,661947
2025-03-19,96.335,96.425,96.28,96.415,417408,658896
2025-03-20,96.425,96.485,96.395,96.44,303683,658017
2025-03-21,96.435,96.5,96.42,96.46,231858,655494
2025-03-24,96.45,96.45,96.35,96.36,256404,644917
2025-03-25,96.355,96.4,96.33,96.395,218944,643236
2025-03-26,96.37,96.385,96.345,96.37,205533,642175
2025-03-27,96.365,96.41,96.34,96.38,232380,647619
2025-03-28,96.39,96.5,96.38,96.495,352494,643893
2025-03-31,96.5,96.58,96.48,96.495,378873,650168
2025-04-01,96.525,96.57,96.51,96.55,312929,646380
2025-04-02,96.52,96.595,96.44,96.505,381166,652663
2025-04-03,96.585,96.785,96.58,96.735,792215,643801
2025-04-04,96.775,97.08,96.76,96.81,1095194,641991
2025-04-07,96.94,97.195,96.565,96.76,1022009,654820
2025-04-08,96.725,96.895,96.6,96.795,746063,684719
2025-04-09,96.815,96.95,96.415,96.495,1095195,678481
2025-04-10,96.53,96.72,96.5,96.635,526284,682936
2025-04-11,96.635,96.74,96.5,96.53,571087,683074
2025-04-14,96.475,96.67,96.45,96.655,345666,672680
2025-04-15,96.63,96.68,96.585,96.655,331781,659163
2025-04-16,96.645,96.735,96.64,96.715,359761,656324
2025-04-17,96.735,96.755,96.665,96.71,317227,672912
2025-04-21,96.715,96.835,96.705,96.8,264897,673679
2025-04-22,96.77,96.78,96.695,96.715,315707,682850
2025-04-23,96.665,96.72,96.605,96.63,461842,688964
2025-04-24,96.61,96.71,96.61,96.7,305639,707431
2025-04-25,96.69,96.75,96.655,96.73,245070,714499
2025-04-28,96.74,96.825,96.7,96.815,286710,725138
2025-04-29,96.805,96.875,96.78,96.865,328802,723293
2025-04-30,96.865,96.94,96.84,96.91,540054,734082
2025-05-01,96.905,96.975,96.765,96.795,399229,725420
2025-05-02,96.79,96.805,96.62,96.63,498693,735052
2025-05-05,96.645,96.7,96.605,96.62,309218,748954
2025-05-06,96.63,96.695,96.62,96.685,229921,740428
2025-05-07,96.69,96.715,96.635,96.675,307711,748397
2025-05-08,96.685,96.69,96.51,96.53,482578,758421
2025-05-09,96.56,96.595,96.52,96.535,255093,754764
2025-05-12,96.49,96.5,96.37,96.395,481567,763656
2025-05-13,96.385,96.45,96.365,96.37,325547,758731
2025-05-14,96.39,96.41,96.305,96.315,352500,763875
2025-05-15,96.32,96.435,96.315,96.41,363089,783855
2025-05-16,96.43,96.465,96.35,96.375,341444,779118
2025-05-19,96.35,96.41,96.335,96.395,310867,775989
2025-05-20,96.4,96.43,96.38,96.41,237141,769832
2025-05-21,96.415,96.44,96.36,96.37,278948,762008
2025-05-22,96.365,96.425,96.365,96.37,302974,763461
2025-05-23,96.375,96.495,96.365,96.375,409618,764236
2025-05-27,96.38,96.39,96.335,96.385,353881,763368
2025-05-28,96.37,96.385,96.325,96.34,233555,764540
2025-05-29,96.34,96.41,96.27,96.405,367271,772877
2025-05-30,96.41,96.45,96.385,96.425,305526,766816
2025-06-02,96.45,96.455,96.39,96.395,218884,782440
2025-06-03,96.395,96.425,96.35,96.365,285896,796257
2025-06-04,96.37,96.48,96.34,96.455,374207,818348
2025-06-05,96.47,96.53,96.405,96.42,457871,805850
2025-06-06,96.42,96.44,96.28,96.285,543568,836398
2025-06-09,96.295,96.335,96.285,96.315,277663,867533
2025-06-10,96.31,96.335,96.285,96.3,304755,909425
2025-06-11,96.29,96.38,96.245,96.37,410922,919419
2025-06-12,96.37,96.445,96.36,96.405,431767,926768
2025-06-13,96.4,96.465,96.325,96.355,475030,925952
2025-06-16,96.37,96.375,96.295,96.325,445514,937890
2025-06-17,96.325,96.38,96.305,96.315,475086,964492
2025-06-18,96.33,96.415,96.305,96.325,645191,986507
2025-06-20,96.33,96.385,96.305,96.37,327512,999939
2025-06-23,96.375,96.485,96.34,96.465,479230,983727
2025-06-24,96.42,96.5,96.415,96.495,447365,1000071
2025-06-25,96.475,96.525,96.465,96.51,294108,991632
2025-06-26,96.51,96.59,96.51,96.58,522164,976507
2025-06-27,96.575,96.585,96.54,96.57,302857,970119
2025-06-30,96.565,96.61,96.555,96.6,319290,962844
2025-07-01,96.6,96.63,96.525,96.54,383486,974539
2025-07-02,96.535,96.59,96.52,96.54,336748,967267
2025-07-03,96.54,96.58,96.37,96.415,490934,974620
2025-07-07,96.425,96.455,96.4,96.405,249336,976214
2025-07-08,96.405,96.415,96.37,96.38,239384,982570
2025-07-09,96.39,96.45,96.375,96.43,271771,991289
2025-07-10,96.45,96.46,96.4,96.425,222411,990260
2025-07-11,96.42,96.43,96.365,96.37,300642,978919
2025-07-14,96.385,96.41,96.37,96.385,259776,988049
2025-07-15,96.38,96.395,96.305,96.31,426566,996902
2025-07-16,96.32,96.44,96.305,96.38,681285,1002513
2025-07-17,96.365,96.38,96.31,96.325,297820,1004559
2025-07-18,96.335,96.38,96.33,96.355,188803,1013327
2025-07-21,96.355,96.39,96.35,96.37,191198,1017726
2025-07-22,96.36,96.405,96.35,96.39,231735,1020773
2025-07-23,96.39,96.39,96.33,96.34,300424,1023483
2025-07-24,96.34,96.345,96.285,96.29,299222,1023902
2025-07-25,96.295,96.31,96.28,96.3,278565,1038131
2025-07-28,96.28,96.3,96.27,96.29,217062,1053967
2025-07-29,96.28,96.335,96.275,96.325,338822,1047689
2025-07-30,96.33,96.335,96.22,96.24,611088,1049999
2025-07-31,96.22,96.245,96.17,96.18,676810,1083846
2025-08-01,96.17,96.545,96.165,96.495,1207894,1061063
2025-08-04,96.515,96.565,96.47,96.525,507029,1051267
2025-08-05,96.54,96.555,96.445,96.48,429135,1062498
2025-08-06,96.475,96.52,96.445,96.515,324699,1042475
2025-08-07,96.495,96.515,96.475,96.48,272813,1043375
2025-08-08,96.49,96.495,96.44,96.45,213401,1046305
2025-08-11,96.445,96.465,96.435,96.46,254578,1034140
2025-08-12,96.445,96.54,96.43,96.495,520619,1041437
2025-08-13,96.485,96.555,96.48,96.535,355044,1019123
2025-08-14,96.54,96.56,96.45,96.465,459906,1016052
2025-08-15,96.465,96.485,96.415,96.42,322368,1037203
2025-08-18,96.425,96.445,96.4,96.41,189450,1041944
2025-08-19,96.41,96.44,96.395,96.43,208165,1029162
2025-08-20,96.435,96.475,96.42,96.44,360683,1050123
2025-08-21,96.43,96.445,96.355,96.375,400880,1079548
2025-08-22,96.37,96.51,96.36,96.49,643517,1087664
2025-08-25,96.48,96.485,96.43,96.44,271647,1104788
2025-08-26,96.445,96.495,96.44,96.49,391040,1107561
2025-08-27,96.485,96.515,96.465,96.505,340754,1117161
2025-08-28,96.515,96.52,96.46,96.47,274772,1129241
2025-08-29,96.48,96.505,96.46,96.485,230749,1133526
2025-09-02,96.485,96.485,96.435,96.46,467666,1140117
2025-09-03,96.465,96.51,96.445,96.495,348018,1133703
2025-09-04,96.49,96.53,96.485,96.515,383636,1126263
2025-09-05,96.52,96.68,96.495,96.63,689486,1139397
2025-09-08,96.63,96.66,96.615,96.65,326988,1142517
2025-09-09,96.655,96.66,96.56,96.58,492482,1188473
2025-09-10,96.56,96.62,96.55,96.595,340633,1200633
2025-09-11,96.575,96.675,96.55,96.625,520347,1196580
2025-09-12,96.605,96.62,96.58,96.595,274387,1192390
2025-09-15,96.575,96.61,96.57,96.595,281539,1185900
2025-09-16,96.595,96.62,96.58,96.615,359924,1199302
2025-09-17,96.615,96.675,96.575,96.6,655371,1193117
2025-09-18,96.595,96.625,96.55,96.585,468656,1152319
2025-09-19,96.585,96.59,96.555,96.565,245415,1156563
2025-09-22,96.57,96.575,96.525,96.535,209517,1163177
2025-09-23,96.535,96.545,96.525,96.54,248596,1172942
2025-09-24,96.545,96.545,96.51,96.515,233998,1177581
2025-09-25,96.515,96.52,96.425,96.43,552616,1182195
2025-09-26,96.435,96.465,96.43,96.455,360121,1208730
2025-09-29,96.46,96.485,96.46,96.475,222038,1178018
2025-09-30,96.48,96.515,96.475,96.505,430983,1177102
2025-10-01,96.49,96.575,96.49,96.565,411651,1186221
2025-10-02,96.57,96.58,96.535,96.565,281499,1160711
2025-10-03,96.57,96.575,96.535,96.54,227325,1157361
2025-10-06,96.535,96.545,96.515,96.52,179878,1161483
2025-10-07,96.525,96.53,96.505,96.525,228591,1178266
2025-10-08,96.53,96.53,96.5,96.51,226388,1181271
2025-10-09,96.515,96.515,96.5,96.51,219362,1187832
2025-10-10,96.515,96.605,96.505,96.585,441500,1177982
2025-10-13,96.575,96.61,96.56,96.605,237790,1196091
2025-10-14,96.6,96.63,96.58,96.61,503405,1137141
2025-10-15,96.605,96.62,96.59,96.595,329275,1109189
2025-10-16,96.6,96.695,96.58,96.68,652052,1130309
2025-10-17,96.685,96.74,96.635,96.645,585468,1077392
2025-10-20,96.645,96.655,96.625,96.64,237767,1068478
2025-10-21,96.645,96.655,96.625,96.645,241012,1064912
2025-10-22,96.64,96.65,96.625,96.645,261982,1074737
2025-10-23,96.645,96.65,96.59,96.605,282229,1074547
2025-10-24,96.6,96.665,96.575,96.61,372224,1082272
2025-10-27,96.6,96.6,96.57,96.585,217611,1085063
2025-10-28,96.585,96.59,96.56,96.575,298524,1096277
2025-10-29,96.58,96.585,96.425,96.46,727790,1115081
2025-10-30,96.43,96.455,96.395,96.42,671765,1136869
2025-10-31,96.425,96.44,96.395,96.405,478407,1161013
2025-11-03,96.425,96.445,96.41,96.415,0,1169253
2025-11-04,96.42,96.445,96.415,96.435,269403,1164251
2025-11-05,96.44,96.465,96.38,96.39,434782,1180343
2025-11-06,96.395,96.47,96.39,96.45,475675,1204612
2025-11-07,96.465,96.485,96.43,96.46,420069,1181065
2025-11-10,96.445,96.45,96.42,96.425,388153,1213147
2025-11-11,96.425,96.475,96.425,96.465,134128,1207200
2025-11-12,96.46,96.465,96.435,96.445,281406,1214048
2025-11-13,96.435,96.44,96.395,96.41,453063,1247281
2025-11-14,96.41,96.45,96.38,96.39,438811,1276853
2025-11-17,96.395,96.4,96.375,96.38,304988,1293182
2025-11-18,96.38,96.44,96.38,96.41,462433,1292399
2025-11-19,96.415,96.43,96.38,96.385,499849,1343824
2025-11-20,96.39,96.445,96.33,96.42,679136,1338412
2025-11-21,96.435,96.485,96.41,96.45,732076,1313917
2025-11-24,96.445,96.465,96.43,96.46,429977,1313786
2025-11-25,96.45,96.48,96.44,96.465,594353,1315158
2025-11-26,96.465,96.465,96.435,96.455,434173,1343237
2025-11-28,96.455,96.465,96.44,96.45,132813,1324380
2025-12-01,96.445,96.455,96.42,96.425,438959,1327743
2025-12-02,96.43,96.455,96.425,96.445,409397,1342322
2025-12-03,96.445,96.475,96.445,96.47,424963,1355196
2025-12-04,96.475,96.475,96.435,96.45,356259,1388938
2025-12-05,96.45,96.455,96.43,96.43,331610,1421074
2025-12-08,96.435,96.44,96.415,96.43,480374,1439357
2025-12-09,96.43,96.44,96.395,96.4,539893,1462338
2025-12-10,96.395,96.455,96.39,96.435,864796,1420444
2025-12-11,96.45,96.465,96.44,96.455,406337,1406825
2025-12-12,96.455,96.475,96.45,96.465,328547,1385834
2025-12-15,96.46,96.48,96.46,96.47,378689,1376296
2025-12-16,96.475,96.54,96.45,96.48,635184,1368501
2025-12-17,96.475,96.49,96.465,96.485,335483,1347725
2025-12-18,96.485,96.525,96.485,96.505,399443,1316490
2025-12-19,96.505,96.505,96.485,96.495,254061,1308129
2025-12-22,96.495,96.495,96.48,96.485,177772,1307529
2025-12-23,96.485,96.49,96.44,96.46,388052,1319204
2025-12-24,96.455,96.475,96.45,96.47,82360,1315366
2025-12-26,96.465,96.495,96.465,96.49,155593,1303308
2025-12-29,96.49,96.495,96.48,96.49,175447,1299015
2025-12-30,96.49,96.5,96.485,96.495,145225,1281728
2025-12-31,96.495,96.5,96.475,96.485,173343,1285638
2026-01-02,96.485,96.49,96.465,96.485,180422,1292303
2026-01-05,96.485,96.49,96.475,96.485,281951,1287972
2026-01-06,96.48,96.485,96.455,96.465,403919,1298554
2026-01-07,96.46,96.47,96.445,96.455,370888,1318857
2026-01-08,96.45,96.46,96.435,96.44,369278,1344348
2026-01-09,96.44,96.44,96.395,96.405,845592,1373102
2026-01-12,96.405,96.415,96.39,96.395,433225,1387561
2026-01-13,96.395,96.42,96.385,96.39,545765,1419443
2026-01-14,96.39,96.4,96.385,96.395,301295,1425017
2026-01-15,96.395,96.395,96.37,96.375,492021,1419758
2026-01-16,96.38,96.385,96.37,96.375,524576,1419331
2026-01-20,96.39,96.395,96.375,96.38,578046,1416470
2026-01-21,96.38,96.39,96.37,96.37,330059,1414620
2026-01-22,96.375,96.375,96.355,96.365,256607,1418178
2026-01-23,96.365,96.37,96.365,96.37,214455,1415947
2026-01-26,96.37,96.375,96.36,96.365,228128,1428813
2026-01-27,96.365,96.38,96.36,96.375,354122,1411630
2026-01-28,96.375,96.38,96.36,96.37,401212,1411530
2026-01-29,96.37,96.385,96.365,96.38,358428,1425869
2026-01-30,96.38,96.385,96.375,96.385,487656,1424858
2026-02-02,96.38,96.39,96.36,96.37,502454,1392300
2026-02-03,96.365,96.37,96.36,96.365,292826,1408615
