datetime,open,high,low,close,volume,position
2024-04-08,96.16,96.16,96.1,96.135,31262,93412
2024-04-09,96.145,96.21,96.14,96.195,22469,95322
2024-04-10,96.2,96.22,96.025,96.025,80789,93393
2024-04-11,96.04,96.075,95.99,96.005,44791,92701
2024-04-12,95.995,96.11,95.995,96.095,30025,94451
2024-04-15,96.09,96.09,95.915,95.95,45111,95600
2024-04-16,95.975,95.985,95.885,95.91,32691,95927
2024-04-17,95.895,95.995,95.885,95.985,31685,94124
2024-04-18,95.975,96.01,95.91,95.92,24590,93037
2024-04-19,95.93,96.075,95.93,95.95,24952,93032
2024-04-22,95.92,95.955,95.895,95.94,20639,91509
2024-04-23,95.955,95.995,95.91,95.965,22283,90884
2024-04-24,95.955,95.96,95.88,95.895,19969,90303
2024-04-25,95.905,95.925,95.81,95.84,22764,90169
2024-04-26,95.845,95.92,95.83,95.885,17509,90939
2024-04-29,95.895,95.965,95.895,95.955,14070,91440
2024-04-30,95.955,95.965,95.875,95.88,23816,90114
2024-05-01,95.89,95.985,95.88,95.97,32416,88468
2024-05-02,95.935,95.995,95.905,95.99,30771,93087
2024-05-03,95.985,96.125,95.98,96.08,29421,92992
2024-05-06,96.07,96.11,96.06,96.095,13328,93413
2024-05-07,96.105,96.175,96.1,96.13,20518,88311
2024-05-08,96.125,96.14,96.08,96.085,13966,89353
2024-05-09,96.085,96.12,96.045,96.12,25206,89828
2024-05-10,96.11,96.125,96.065,96.07,21287,90878
2024-05-13,96.08,96.115,96.075,96.095,13499,90867
2024-05-14,96.08,96.13,96.045,96.13,24343,91599
2024-05-15,96.13,96.235,96.125,96.22,30393,90473
2024-05-16,96.23,96.26,96.195,96.205,23948,89863
2024-05-17,96.205,96.21,96.15,96.16,17642,88525
2024-05-20,96.155,96.165,96.12,96.15,10609,88324
2024-05-21,96.14,96.19,96.13,96.175,16949,88408
2024-05-22,96.175,96.185,96.13,96.16,27220,88017
2024-05-23,96.17,96.205,96.11,96.13,40214,88955
2024-05-24,96.125,96.16,96.11,96.14,27579,88942
2024-05-28,96.16,96.17,96.055,96.07,45733,92006
2024-05-29,96.055,96.07,95.965,95.975,34616,93442
2024-05-30,95.98,96.055,95.97,96.045,35481,92638
2024-05-31,96.05,96.12,96.03,96.085,33543,92484
2024-06-03,96.105,96.225,96.105,96.21,24462,91657
2024-06-04,96.225,96.315,96.205,96.295,25916,90972
2024-06-05,96.3,96.35,96.265,96.33,46480,102228
2024-06-06,96.345,96.345,96.3,96.335,20042,101280
2024-06-07,96.33,96.335,96.175,96.19,28548,101719
2024-06-10,96.18,96.18,96.135,96.14,17895,100010
2024-06-11,96.145,96.23,96.145,96.22,21674,102535
2024-06-12,96.22,96.38,96.22,96.335,38148,102005
2024-06-13,96.315,96.415,96.3,96.4,31423,100142
2024-06-14,96.4,96.47,96.37,96.44,44291,99319
2024-06-17,96.425,96.435,96.355,96.365,28610,101277
2024-06-18,96.365,96.445,96.345,96.435,34739,106309
2024-06-20,96.425,96.435,96.35,96.395,27194,107672
2024-06-21,96.385,96.425,96.365,96.39,19107,108597
2024-06-24,96.385,96.43,96.365,96.41,19754,109917
2024-06-25,96.42,96.45,96.4,96.42,29636,109900
2024-06-26,96.41,96.415,96.32,96.33,23373,109817
2024-06-27,96.32,96.375,96.3,96.36,26583,109778
2024-06-28,96.36,96.39,96.25,96.31,39365,109875
2024-07-01,96.24,96.26,96.14,96.145,37205,112845
2024-07-02,96.16,96.225,96.16,96.2,34814,113686
2024-07-03,96.205,96.31,96.195,96.305,33398,115733
2024-07-05,96.275,96.385,96.235,96.385,40296,117428
2024-07-08,96.38,96.385,96.335,96.385,27051,116229
2024-07-09,96.37,96.375,96.325,96.35,36291,115300
2024-07-10,96.355,96.39,96.345,96.375,23262,115254
2024-07-11,96.375,96.5,96.36,96.475,51101,116357
2024-07-12,96.45,96.475,96.41,96.46,33365,115676
2024-07-15,96.465,96.465,96.385,96.42,36405,118042
2024-07-16,96.415,96.48,96.415,96.475,40800,118114
2024-07-17,96.48,96.505,96.455,96.505,34280,118527
2024-07-18,96.485,96.485,96.435,96.455,33885,117049
2024-07-19,96.445,96.46,96.395,96.4,38974,111038
2024-07-22,96.405,96.435,96.375,96.395,21498,112718
2024-07-23,96.4,96.44,96.395,96.415,28336,113952
2024-07-24,96.395,96.44,96.365,96.375,43007,118357
2024-07-25,96.375,96.47,96.375,96.405,45147,118454
2024-07-26,96.425,96.475,96.4,96.465,27596,117228
2024-07-29,96.475,96.51,96.465,96.485,21946,117167
2024-07-30,96.49,96.535,96.475,96.52,29578,117512
2024-07-31,96.52,96.63,96.51,96.55,46251,118771
2024-08-01,96.63,96.69,96.59,96.665,64462,125318
2024-08-02,96.665,96.855,96.655,96.825,100843,125829
2024-08-05,96.83,96.95,96.78,96.81,85518,130299
2024-08-06,96.81,96.82,96.7,96.72,58378,134014
2024-08-07,96.71,96.73,96.62,96.635,54797,147046
2024-08-08,96.655,96.71,96.59,96.61,47608,149240
2024-08-09,96.61,96.7,96.605,96.675,22172,148765
2024-08-12,96.675,96.73,96.655,96.72,29927,149983
2024-08-13,96.73,96.78,96.71,96.765,35300,154084
2024-08-14,96.77,96.82,96.745,96.795,33393,153958
2024-08-15,96.78,96.785,96.665,96.695,38776,154955
2024-08-16,96.705,96.765,96.695,96.725,28636,156706
2024-08-19,96.73,96.765,96.71,96.75,21615,156086
2024-08-20,96.75,96.81,96.735,96.805,37574,156090
2024-08-21,96.81,96.855,96.79,96.835,46587,158653
2024-08-22,96.81,96.82,96.735,96.755,41216,161243
2024-08-23,96.765,96.84,96.76,96.82,50031,167350
2024-08-26,96.825,96.86,96.81,96.82,57719,172269
2024-08-27,96.82,96.83,96.775,96.805,54606,166298
2024-08-28,96.815,96.835,96.795,96.8,34898,165120
2024-08-29,96.805,96.825,96.75,96.78,34095,165898
2024-08-30,96.78,96.805,96.715,96.73,35886,166943
2024-09-03,96.735,96.845,96.71,96.81,40215,164480
2024-09-04,96.81,96.88,96.8,96.87,40650,162953
2024-09-05,96.875,96.905,96.855,96.9,47931,163950
2024-09-06,96.9,96.96,96.85,96.91,78268,165328
2024-09-09,96.91,96.94,96.86,96.93,32857,165799
2024-09-10,96.935,96.99,96.915,96.99,46266,166961
2024-09-11,96.985,97.02,96.93,96.985,48309,165916
2024-09-12,96.99,97.005,96.935,96.95,42006,164187
2024-09-13,96.955,96.99,96.935,96.96,38994,162755
2024-09-16,96.97,96.98,96.94,96.97,35747,161396
2024-09-17,96.975,97.0,96.945,96.96,59821,156864
2024-09-18,96.955,96.98,96.875,96.91,53616,155704
2024-09-19,96.9,96.905,96.82,96.845,63433,151193
2024-09-20,96.87,96.875,96.825,96.85,35270,152352
2024-09-23,96.84,96.84,96.77,96.83,38006,152484
2024-09-24,96.82,96.84,96.765,96.835,47263,151043
2024-09-25,96.84,96.845,96.78,96.795,32493,151014
2024-09-26,96.785,96.825,96.76,96.795,38584,156055
2024-09-27,96.785,96.84,96.77,96.83,32482,155825
2024-09-30,96.825,96.835,96.78,96.785,43736,154792
2024-10-01,96.81,96.91,96.805,96.86,42867,154676
2024-10-02,96.865,96.875,96.785,96.82,34025,153610
2024-10-03,96.82,96.82,96.745,96.745,40198,153144
2024-10-04,96.75,96.765,96.62,96.625,66843,156953
2024-10-07,96.635,96.635,96.58,96.59,49692,159352
2024-10-08,96.59,96.615,96.555,96.58,29684,159128
2024-10-09,96.595,96.605,96.53,96.545,33201,156854
2024-10-10,96.53,96.56,96.465,96.515,44220,156326
2024-10-11,96.535,96.54,96.49,96.535,23432,156397
2024-10-14,96.505,96.51,96.46,96.485,12774,156394
2024-10-15,96.505,96.585,96.505,96.57,33977,151876
2024-10-16,96.575,96.61,96.565,96.585,27561,150701
2024-10-17,96.58,96.58,96.505,96.51,32307,150953
2024-10-18,96.52,96.54,96.495,96.53,22867,151232
2024-10-21,96.52,96.525,96.405,96.415,37357,148646
2024-10-22,96.405,96.435,96.38,96.39,35460,148308
2024-10-23,96.38,96.385,96.325,96.335,38831,150650
2024-10-24,96.33,96.405,96.33,96.385,38144,151592
2024-10-25,96.37,96.415,96.34,96.36,35828,153878
2024-10-28,96.31,96.365,96.29,96.315,39933,153649
2024-10-29,96.31,96.345,96.255,96.325,42379,156653
2024-10-30,96.345,96.4,96.275,96.315,42913,157905
2024-10-31,96.275,96.315,96.24,96.295,57141,159757
2024-11-01,96.295,96.37,96.21,96.24,56706,157489
2024-11-04,96.22,96.335,96.22,96.285,37701,158332
2024-11-05,96.31,96.32,96.22,96.305,36501,157257
2024-11-06,96.315,96.335,96.12,96.155,72797,157258
2024-11-07,96.145,96.275,96.115,96.24,42791,155091
2024-11-08,96.25,96.315,96.225,96.265,42132,153492
2024-11-11,96.265,96.265,96.19,96.205,14513,153598
2024-11-12,96.22,96.24,96.145,96.16,48667,157038
2024-11-13,96.16,96.23,96.14,96.145,49800,155448
2024-11-14,96.14,96.195,96.085,96.165,45515,155780
2024-11-15,96.145,96.19,96.075,96.17,41015,154983
2024-11-18,96.155,96.19,96.11,96.185,28730,155443
2024-11-19,96.175,96.26,96.175,96.215,39933,158501
2024-11-20,96.19,96.205,96.15,96.19,36689,158180
2024-11-21,96.19,96.225,96.16,96.165,58668,165362
2024-11-22,96.175,96.22,96.165,96.195,44610,167539
2024-11-25,96.26,96.34,96.225,96.335,64364,162647
2024-11-26,96.325,96.335,96.265,96.285,62866,157861
2024-11-27,96.28,96.375,96.27,96.365,58051,154923
2024-11-29,96.34,96.41,96.335,96.405,23668,155505
2024-12-02,96.405,96.42,96.335,96.4,43655,153141
2024-12-03,96.4,96.415,96.35,96.365,37701,155215
2024-12-04,96.355,96.4,96.3,96.395,42158,153972
2024-12-05,96.385,96.405,96.345,96.39,36481,153757
2024-12-06,96.39,96.455,96.38,96.43,41322,156006
2024-12-09,96.435,96.45,96.39,96.395,26034,157164
2024-12-10,96.395,96.41,96.34,96.37,38080,156762
2024-12-11,96.37,96.395,96.305,96.31,39049,156764
2024-12-12,96.31,96.32,96.24,96.25,35806,157431
2024-12-13,96.245,96.265,96.17,96.175,32095,156580
2024-12-16,96.175,96.215,96.155,96.165,26560,158142
2024-12-17,96.16,96.19,96.12,96.175,31657,156711
2024-12-18,96.155,96.175,96.01,96.05,69805,156906
2024-12-19,96.015,96.03,95.925,95.945,72931,157894
2024-12-20,95.955,96.055,95.955,96.01,42313,158392
2024-12-23,96.0,96.01,95.92,95.92,25187,159314
2024-12-24,95.935,95.94,95.885,95.935,15121,159357
2024-12-26,95.93,95.955,95.88,95.95,18720,161766
2024-12-27,95.95,95.96,95.885,95.905,20940,161522
2024-12-30,95.89,96.005,95.89,95.995,24734,160962
2024-12-31,96.005,96.03,95.95,95.965,19661,162023
2025-01-02,95.955,96.035,95.94,95.975,36977,160621
2025-01-03,95.985,96.015,95.945,95.95,26208,158795
2025-01-06,95.945,95.97,95.88,95.895,53437,160954
2025-01-07,95.88,95.9,95.795,95.82,71209,170127
2025-01-08,95.825,95.845,95.785,95.81,54255,172497
2025-01-09,95.82,95.86,95.815,95.83,26929,173308
2025-01-10,95.82,95.835,95.69,95.695,73197,173450
2025-01-13,95.715,95.715,95.65,95.655,62983,176340
2025-01-14,95.67,95.71,95.65,95.665,49130,178425
2025-01-15,95.65,95.84,95.65,95.825,63089,176666
2025-01-16,95.825,95.91,95.785,95.885,67586,170900
2025-01-17,95.88,95.915,95.86,95.88,37136,171574
2025-01-21,95.855,95.98,95.835,95.91,49645,175028
2025-01-22,95.915,95.93,95.87,95.88,41823,175949
2025-01-23,95.875,95.89,95.82,95.86,40786,175061
2025-01-24,95.85,95.885,95.825,95.865,61688,183807
2025-01-27,95.865,96.01,95.865,95.975,52580,181731
2025-01-28,95.96,95.97,95.915,95.955,43851,184101
2025-01-29,95.97,95.995,95.905,95.945,30847,183997
2025-01-30,95.97,96.02,95.955,95.995,33272,183297
2025-01-31,95.985,96.0,95.925,95.93,38272,180985
2025-02-03,95.95,96.06,95.91,95.96,58393,179036
2025-02-04,95.93,96.005,95.9,96.005,42266,181891
2025-02-05,95.99,96.13,95.985,96.105,54647,181581
2025-02-06,96.095,96.1,96.03,96.05,43139,182099
2025-02-07,96.055,96.125,95.965,95.995,61656,185956
2025-02-10,95.98,96.03,95.97,96.0,34393,183654
2025-02-11,95.99,96.01,95.94,95.95,35230,185686
2025-02-12,95.95,95.97,95.8,95.805,76110,189239
2025-02-13,95.82,95.935,95.815,95.925,52354,187367
2025-02-14,95.92,96.02,95.9,95.995,49222,185119
2025-02-18,96.005,96.005,95.91,95.925,40570,185366
2025-02-19,95.92,95.94,95.9,95.935,41106,186752
2025-02-20,95.935,95.975,95.935,95.975,32367,186187
2025-02-21,95.965,96.075,95.965,96.06,48556,190399
2025-02-24,96.04,96.095,96.015,96.09,49535,188505
2025-02-25,96.08,96.24,96.08,96.23,82334,187924
2025-02-26,96.22,96.3,96.18,96.295,65536,187399
2025-02-27,96.285,96.29,96.23,96.26,56429,185152
2025-02-28,96.295,96.36,96.275,96.33,70629,182217
2025-03-03,96.34,96.41,96.275,96.37,58321,183299
2025-03-04,96.4,96.465,96.285,96.34,104655,178758
2025-03-05,96.285,96.36,96.225,96.255,85808,177247
2025-03-06,96.24,96.265,96.175,96.245,85797,174520
2025-03-07,96.24,96.34,96.2,96.21,67861,175009
2025-03-10,96.24,96.365,96.24,96.355,57690,177787
2025-03-11,96.365,96.43,96.275,96.275,78863,178696
2025-03-12,96.285,96.315,96.22,96.24,59876,177327
2025-03-13,96.255,96.31,96.205,96.295,61168,177808
2025-03-14,96.29,96.29,96.225,96.24,54341,178332
2025-03-17,96.24,96.29,96.21,96.235,62264,183666
2025-03-18,96.24,96.295,96.21,96.275,52124,191070
2025-03-19,96.265,96.32,96.22,96.305,54602,188994
2025-03-20,96.31,96.39,96.3,96.33,48336,187873
2025-03-21,96.33,96.385,96.315,96.33,43806,188525
2025-03-24,96.33,96.33,96.24,96.245,44438,190887
2025-03-25,96.25,96.3,96.225,96.29,46726,192563
2025-03-26,96.275,96.29,96.24,96.275,34770,192144
2025-03-27,96.285,96.29,96.22,96.255,39147,190340
2025-03-28,96.255,96.39,96.255,96.38,55601,190300
2025-03-31,96.385,96.46,96.36,96.38,56074,191123
2025-04-01,96.405,96.495,96.405,96.47,62201,191932
2025-04-02,96.44,96.52,96.365,96.415,87952,191931
2025-04-03,96.515,96.715,96.515,96.63,121292,191376
2025-04-04,96.655,96.87,96.635,96.685,165655,200856
2025-04-07,96.745,96.935,96.455,96.545,145778,200222
2025-04-08,96.52,96.605,96.415,96.485,115787,201252
2025-04-09,96.5,96.565,96.25,96.265,207737,190447
2025-04-10,96.33,96.48,96.3,96.36,116430,189728
2025-04-11,96.315,96.385,96.145,96.215,123567,186192
2025-04-14,96.21,96.38,96.17,96.365,54620,183053
2025-04-15,96.34,96.43,96.3,96.4,51760,180756
2025-04-16,96.4,96.505,96.39,96.475,53071,182078
2025-04-17,96.485,96.495,96.42,96.455,44924,181140
2025-04-21,96.45,96.5,96.4,96.425,49805,179827
2025-04-22,96.415,96.45,96.39,96.42,64249,180939
2025-04-23,96.39,96.52,96.37,96.385,99394,181504
2025-04-24,96.39,96.47,96.39,96.465,49677,180806
2025-04-25,96.455,96.54,96.44,96.515,51155,181366
2025-04-28,96.54,96.59,96.48,96.585,61969,185924
2025-04-29,96.575,96.64,96.54,96.63,44094,188797
2025-04-30,96.63,96.695,96.59,96.655,72959,189689
2025-05-01,96.67,96.715,96.585,96.605,65767,196537
2025-05-02,96.61,96.63,96.485,96.5,62692,195341
2025-05-05,96.52,96.545,96.47,96.495,33481,194183
2025-05-06,96.495,96.545,96.465,96.535,36906,190833
2025-05-07,96.54,96.58,96.495,96.57,49826,192582
2025-05-08,96.565,96.565,96.415,96.43,55231,191064
2025-05-09,96.43,96.48,96.415,96.435,37112,187995
2025-05-12,96.395,96.395,96.29,96.31,67128,185255
2025-05-13,96.29,96.37,96.28,96.295,56072,191706
2025-05-14,96.315,96.36,96.24,96.255,67824,188624
2025-05-15,96.245,96.37,96.24,96.345,61685,187909
2025-05-16,96.36,96.42,96.315,96.37,63741,191687
2025-05-19,96.315,96.385,96.275,96.36,50127,192451
2025-05-20,96.375,96.405,96.325,96.38,33070,193588
2025-05-21,96.365,96.395,96.26,96.28,59089,197420
2025-05-22,96.275,96.35,96.27,96.33,65437,199241
2025-05-23,96.345,96.45,96.335,96.365,82164,201997
2025-05-27,96.37,96.455,96.325,96.445,81891,197659
2025-05-28,96.43,96.445,96.385,96.405,55878,203772
2025-05-29,96.4,96.47,96.33,96.455,87750,212592
2025-05-30,96.45,96.5,96.435,96.47,56813,211083
2025-06-02,96.5,96.505,96.415,96.425,40943,213817
2025-06-03,96.435,96.48,96.4,96.41,37999,214547
2025-06-04,96.41,96.505,96.39,96.49,57201,213357
2025-06-05,96.5,96.54,96.425,96.435,79526,220211
2025-06-06,96.435,96.455,96.305,96.305,96766,216317
2025-06-09,96.32,96.355,96.31,96.34,32222,219274
2025-06-10,96.35,96.385,96.33,96.35,29888,218742
2025-06-11,96.35,96.425,96.315,96.42,71479,214135
2025-06-12,96.42,96.495,96.42,96.47,75911,211254
2025-06-13,96.465,96.52,96.395,96.425,76091,196476
2025-06-16,96.455,96.47,96.385,96.415,86983,203533
2025-06-17,96.42,96.495,96.415,96.475,122745,209985
2025-06-18,96.475,96.555,96.455,96.47,116768,215039
2025-06-20,96.47,96.52,96.435,96.505,94192,224521
2025-06-23,96.495,96.605,96.475,96.58,93454,230638
2025-06-24,96.55,96.625,96.54,96.615,99012,230858
2025-06-25,96.6,96.63,96.565,96.62,74169,234705
2025-06-26,96.62,96.69,96.615,96.675,107994,231039
2025-06-27,96.68,96.68,96.63,96.64,90501,232190
2025-06-30,96.64,96.685,96.63,96.675,99297,233200
2025-07-01,96.67,96.71,96.595,96.625,92136,230270
2025-07-02,96.63,96.635,96.58,96.595,89487,232084
2025-07-03,96.6,96.64,96.5,96.56,115699,229327
2025-07-07,96.565,96.6,96.525,96.53,78801,228191
2025-07-08,96.545,96.55,96.495,96.505,76514,230689
2025-07-09,96.52,96.585,96.5,96.575,80853,232456
2025-07-10,96.585,96.595,96.54,96.565,79346,230934
2025-07-11,96.555,96.575,96.505,96.505,99102,239732
2025-07-14,96.52,96.535,96.495,96.505,62073,240025
2025-07-15,96.505,96.535,96.44,96.44,108697,228677
2025-07-16,96.45,96.515,96.435,96.505,187384,231070
2025-07-17,96.495,96.525,96.45,96.485,77321,229463
2025-07-18,96.505,96.555,96.5,96.53,69417,228016
2025-07-21,96.545,96.605,96.525,96.595,66072,231861
2025-07-22,96.585,96.635,96.56,96.625,71928,228292
2025-07-23,96.61,96.61,96.56,96.57,100421,227133
2025-07-24,96.575,96.575,96.505,96.53,78798,224081
2025-07-25,96.54,96.56,96.52,96.55,76768,224457
2025-07-28,96.53,96.565,96.525,96.53,59992,225590
2025-07-29,96.54,96.615,96.53,96.61,92848,231225
2025-07-30,96.61,96.615,96.555,96.565,118271,248494
2025-07-31,96.555,96.61,96.545,96.57,113160,250177
2025-08-01,96.55,96.73,96.53,96.715,206548,260560
2025-08-04,96.72,96.75,96.675,96.745,118060,272504
2025-08-05,96.745,96.75,96.705,96.735,79183,273215
2025-08-06,96.71,96.725,96.665,96.725,91711,267670
2025-08-07,96.705,96.73,96.69,96.7,69269,262305
2025-08-08,96.69,96.695,96.65,96.655,47841,263039
2025-08-11,96.65,96.675,96.645,96.665,54137,267105
2025-08-12,96.65,96.69,96.62,96.65,105225,273038
2025-08-13,96.65,96.72,96.645,96.71,70568,271499
2025-08-14,96.715,96.75,96.655,96.66,90066,274676
2025-08-15,96.66,96.68,96.625,96.64,82881,272866
2025-08-18,96.64,96.675,96.62,96.64,59915,273561
2025-08-19,96.65,96.685,96.635,96.68,56817,275193
2025-08-20,96.67,96.715,96.655,96.69,93749,279377
2025-08-21,96.69,96.695,96.635,96.645,132136,288303
2025-08-22,96.645,96.745,96.635,96.74,140485,299005
2025-08-25,96.735,96.735,96.7,96.72,75850,303661
2025-08-26,96.72,96.78,96.695,96.78,120023,312683
2025-08-27,96.775,96.825,96.75,96.815,122124,315331
2025-08-28,96.825,96.84,96.79,96.83,97042,327561
2025-08-29,96.83,96.84,96.795,96.82,89640,339727
2025-09-02,96.82,96.82,96.745,96.78,109876,336559
2025-09-03,96.8,96.84,96.76,96.83,90902,333277
2025-09-04,96.82,96.88,96.82,96.87,107515,338339
2025-09-05,96.87,96.97,96.87,96.92,157472,338723
2025-09-08,96.915,96.945,96.89,96.93,98568,348383
2025-09-09,96.94,96.95,96.89,96.91,124397,356851
2025-09-10,96.89,96.935,96.885,96.925,88611,359017
2025-09-11,96.9,96.97,96.87,96.915,137293,357038
2025-09-12,96.89,96.9,96.845,96.87,91896,361590
2025-09-15,96.86,96.91,96.85,96.905,124503,368093
2025-09-16,96.895,96.925,96.88,96.915,132061,365170
2025-09-17,96.91,96.93,96.815,96.83,158494,355967
2025-09-18,96.815,96.865,96.785,96.81,101323,357355
2025-09-19,96.81,96.815,96.775,96.785,55759,354151
2025-09-22,96.8,96.815,96.775,96.78,95134,365012
2025-09-23,96.78,96.815,96.775,96.805,90123,368424
2025-09-24,96.82,96.82,96.76,96.765,67571,369930
2025-09-25,96.76,96.77,96.69,96.705,130795,366822
2025-09-26,96.7,96.715,96.665,96.68,107798,359650
2025-09-29,96.69,96.72,96.68,96.7,59946,358525
2025-09-30,96.71,96.75,96.705,96.725,97033,354952
2025-10-01,96.715,96.795,96.705,96.775,96746,358964
2025-10-02,96.785,96.79,96.74,96.77,59182,356082
2025-10-03,96.775,96.78,96.73,96.74,53885,357122
2025-10-06,96.735,96.735,96.69,96.7,66665,356843
2025-10-07,96.705,96.745,96.685,96.73,74806,364998
2025-10-08,96.73,96.745,96.705,96.715,70805,370585
2025-10-09,96.725,96.735,96.685,96.695,51603,366137
2025-10-10,96.705,96.825,96.7,96.8,130505,376221
2025-10-13,96.815,96.82,96.775,96.815,26611,377274
2025-10-14,96.82,96.87,96.805,96.825,116278,376912
2025-10-15,96.815,96.84,96.805,96.81,105066,373657
2025-10-16,96.825,96.905,96.81,96.89,109367,373702
2025-10-17,96.9,96.945,96.835,96.845,110341,376370
2025-10-20,96.835,96.87,96.825,96.86,50996,383638
2025-10-21,96.865,96.9,96.855,96.885,61406,388328
2025-10-22,96.875,96.905,96.86,96.885,76879,391455
2025-10-23,96.88,96.885,96.805,96.825,82477,394235
2025-10-24,96.81,96.86,96.79,96.81,84048,393053
2025-10-27,96.805,96.81,96.765,96.8,45172,393919
2025-10-28,96.81,96.82,96.775,96.805,74913,403214
2025-10-29,96.81,96.81,96.72,96.74,112838,408870
2025-10-30,96.73,96.745,96.69,96.71,130100,401021
2025-10-31,96.715,96.73,96.695,96.705,89871,397211
2025-11-03,96.725,96.73,96.69,96.7,0,399765
2025-11-04,96.69,96.73,96.69,96.71,72173,403866
2025-11-05,96.715,96.75,96.645,96.645,91272,403663
2025-11-06,96.65,96.745,96.65,96.73,104754,403754
2025-11-07,96.735,96.765,96.71,96.73,78484,406886
2025-11-10,96.715,96.72,96.68,96.7,60413,410600
2025-11-11,96.695,96.755,96.69,96.75,24088,407939
2025-11-12,96.75,96.75,96.72,96.74,75523,410585
2025-11-13,96.735,96.735,96.69,96.71,113302,424137
2025-11-14,96.71,96.775,96.685,96.69,93394,418302
2025-11-17,96.68,96.725,96.68,96.71,55856,418679
2025-11-18,96.695,96.775,96.69,96.735,101475,410713
2025-11-19,96.745,96.76,96.715,96.725,92608,401127
2025-11-20,96.725,96.79,96.675,96.76,124688,395558
2025-11-21,96.79,96.845,96.765,96.815,126233,393875
2025-11-24,96.81,96.835,96.795,96.82,99353,396982
2025-11-25,96.835,96.875,96.81,96.86,168761,396774
2025-11-26,96.855,96.855,96.805,96.845,113588,406552
2025-11-28,96.855,96.855,96.805,96.82,37708,406914
2025-12-01,96.805,96.82,96.735,96.74,187682,407296
2025-12-02,96.75,96.76,96.72,96.755,199466,417312
2025-12-03,96.755,96.8,96.75,96.79,109163,408024
2025-12-04,96.785,96.785,96.72,96.725,88161,403779
2025-12-05,96.735,96.74,96.675,96.675,102350,404117
2025-12-08,96.675,96.69,96.605,96.63,159009,399534
2025-12-09,96.635,96.655,96.58,96.595,166276,397649
2025-12-10,96.585,96.64,96.56,96.595,210699,402418
2025-12-11,96.61,96.685,96.61,96.645,108892,407619
2025-12-12,96.625,96.64,96.595,96.605,108589,411534
2025-12-15,96.605,96.655,96.605,96.62,101773,416681
2025-12-16,96.625,96.72,96.615,96.67,158286,416657
2025-12-17,96.665,96.665,96.62,96.655,99838,406608
2025-12-18,96.65,96.72,96.65,96.69,116050,393979
2025-12-19,96.675,96.675,96.635,96.645,88076,397597
2025-12-22,96.64,96.64,96.61,96.615,64754,403422
2025-12-23,96.62,96.64,96.565,96.6,68302,404277
2025-12-24,96.6,96.625,96.59,96.62,26138,401228
2025-12-26,96.625,96.655,96.61,96.645,25485,403052
2025-12-29,96.64,96.67,96.63,96.66,63393,407940
2025-12-30,96.67,96.675,96.635,96.65,51345,396767
2025-12-31,96.65,96.67,96.6,96.62,59451,395775
2026-01-02,96.6,96.625,96.58,96.59,61614,393819
2026-01-05,96.585,96.64,96.585,96.625,101371,404218
2026-01-06,96.63,96.64,96.6,96.62,112320,420456
2026-01-07,96.625,96.67,96.625,96.65,137477,421547
2026-01-08,96.64,96.665,96.595,96.605,118163,426615
2026-01-09,96.61,96.615,96.54,96.575,153358,435075
2026-01-12,96.57,96.6,96.55,96.565,92792,432875
2026-01-13,96.575,96.615,96.55,96.6,168674,425516
2026-01-14,96.59,96.64,96.585,96.625,109761,415350
2026-01-15,96.625,96.63,96.555,96.57,142861,412955
2026-01-16,96.56,96.57,96.5,96.5,193724,421080
2026-01-20,96.53,96.55,96.475,96.485,204963,412787
2026-01-21,96.485,96.525,96.485,96.495,151514,424276
2026-01-22,96.51,96.515,96.46,96.48,110610,416886
2026-01-23,96.48,96.5,96.46,96.49,93291,424296
2026-01-26,96.505,96.53,96.495,96.51,94805,431036
2026-01-27,96.505,96.53,96.49,96.525,117710,433959
2026-01-28,96.52,96.54,96.48,96.505,140701,428337
2026-01-29,96.515,96.565,96.5,96.555,151035,425551
2026-01-30,96.54,96.58,96.52,96.575,186323,437241
2026-02-02,96.575,96.61,96.515,96.53,130842,439257
2026-02-03,96.525,96.54,96.5,96.525,121558,445197
2026-02-04,96.53,96.555,96.505,96.535,107402,447088
2026-02-05,96.535,96.665,96.525,96.625,186343,441026
2026-02-06,96.665,96.69,96.595,96.615,156027,438339
2026-02-09,96.6,96.64,96.575,96.635,441540,79747
2026-02-10,96.625,96.695,96.625,96.69,127687,441973
2026-02-11,96.685,96.705,96.595,96.645,318350,462688
2026-02-12,96.645,96.75,96.64,96.74,153179,466133
2026-02-13,96.745,96.815,96.71,96.805,204617,456087
2026-02-17,96.805,96.85,96.785,96.805,168912,443211
2026-02-18,96.795,96.805,96.755,96.775,104101,444105
2026-02-19,96.77,96.79,96.735,96.775,105222,446216
2026-02-20,96.785,96.805,96.755,96.79,187654,442966
2026-02-23,96.795,96.905,96.785,96.89,253690,431112
2026-02-24,96.89,96.9,96.86,96.875,216521,436537
2026-02-25,96.875,96.88,96.825,96.835,166236,430985
2026-02-26,96.83,96.885,96.825,96.865,188308,426305
2026-02-27,96.885,96.965,96.88,96.955,230590,434352
2026-03-02,96.995,97.005,96.815,96.845,310541,427529
2026-03-03,96.86,96.87,96.745,96.85,329699,432663
2026-03-04,96.84,96.86,96.78,96.805,204516,431960
2026-03-05,96.79,96.79,96.715,96.73,247683,438067
2026-03-06,96.755,96.8,96.69,96.76,308196,436253
2026-03-09,96.735,96.79,96.7,96.74,240549,430950
